主图缩略图,热销排名,商品信息,所属店铺,流量指数,搜索人气,支付子订单数,宝贝链接,店铺链接,查看详情,同款货源,日期：20170626,日期：20170627,日期：20170628,日期：20170629,日期：20170630,日期：20170701,日期：20170702
//img.alicdn.com/bao/uploaded/i4/TB1Xix.PVXXXXbYXpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,418,高腰流苏牛仔裤女九分裤春夏季2017新款韩版显瘦黑色修身小脚铅笔价格：118,心计划旗舰店,12633,3567,37,//detail.tmall.com/item.htm?id=548524084823,//xinjihua.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.1NANGN#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=548524084823&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=548524084823&key=cc4d41919907ff6162af3c36af5a374a3d24e9#topoffer,372,353,409,432,401,452,418
//img.alicdn.com/bao/uploaded/i1/71460541/TB2LQ20z0FopuFjSZFHXXbSlXXa_!!71460541.jpg_48x48.jpg,419,7.3上新！街拍时尚纯色高腰牛仔裤女短裤百搭宽松显瘦阔腿裤子潮价格：87.48,Dreamyshow梦梦家女装,12620,1315,0,//item.taobao.com/item.htm?id=554420784784,//dreamy.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.XBjJW4#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=554420784784&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=554420784784&key=cc4d414f824c16f15106393e87deddbf733288#topoffer,,,,,,,419
//img.alicdn.com/bao/uploaded/i5/TB1FDtERFXXXXXHXVXXYXGcGpXX_M2.SS2_48x48.jpg,420,【店主实拍】韩版系带高腰阔腿牛仔裤女九分裤韩国休闲宽松直筒裤价格：138,小小美衣量贩,12576,9810,141,//item.taobao.com/item.htm?id=552703674176,//jimmylintl.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.SRag5a#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552703674176&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552703674176&key=cc4d418e469aba99a48e104e77b22bf7e85c9a#topoffer,,,,500,412,,420
//img.alicdn.com/bao/uploaded/i1/674634432/TB22JtRqrBmpuFjSZFAXXaQ0pXa_!!674634432.jpg_48x48.jpg,421,小鹿要飞背带牛仔裤女春夏季2017新款宽松高腰短裤小清新背带裤裙价格：106.25,小鹿要飞 杨雅熙定制,12565,6981,105,//item.taobao.com/item.htm?id=549764320668,//xiaoluyaofei.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.Sa38ae#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=549764320668&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=549764320668&key=cc4d4142cb3894e650b64abb7a84bc30c5ee9c#topoffer,195,238,202,272,348,365,421
//img.alicdn.com/bao/uploaded/i2/1574823994/TB29dvRkVXXXXaUXpXXXXXXXXXX_!!1574823994.jpg_48x48.jpg,422,2017夏季新款白色破洞牛仔女修身显瘦弹力紧身休闲大码外穿短裤子价格：89,妙曼伊菲儿,12562,9219,235,//item.taobao.com/item.htm?id=527698896493,//shop128354197.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.UUN43C#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=527698896493&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=527698896493&key=cc4d418aa5cfd5ba45c5dff6bff90683796c91#topoffer,,,,,,483,422
//img.alicdn.com/bao/uploaded/i4/TB1N_jkQFXXXXXzXVXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,423,破洞牛仔裤女九分裤学生韩版薄款小脚高腰显瘦女装2017新款春夏季价格：148,zsrs旗舰店,12542,8638,157,//detail.tmall.com/item.htm?id=544683743705,//zsrsjj.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.hBPEKe#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=544683743705&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=544683743705&key=cc4d413cead2464cf09aab94f2b9a55877bc86#topoffer,383,413,461,442,434,395,423
//img.alicdn.com/bao/uploaded/i3/1669524532/TB2K_eDrl0kpuFjy1zdXXXuUVXa_!!1669524532.jpg_48x48.jpg,424,欧美超薄款宽松天丝牛仔背带裤女夏显瘦小脚裤连体裤长裤休闲裤女价格：199,露素时装外贸,12539,2048,17,//item.taobao.com/item.htm?id=552000798506,//lusuwm.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.53fiQZ#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552000798506&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552000798506&key=cc4d41ffa8d8ba70b3aea8f7f503d1c5caf47e#topoffer,,,,427,436,,424
//img.alicdn.com/bao/uploaded/i4/2509308112/TB2AuJ8m1tTMeFjSZFOXXaTiVXa_!!2509308112.jpg_48x48.jpg,425,白色破洞牛仔裤女宽松九分裤高腰韩版学生bf哈伦裤2017新款春夏季价格：128,爱尚COOL牛仔,12530,3291,207,//item.taobao.com/item.htm?id=550720940671,//shop155489702.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.TX4Jd2#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=550720940671&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=550720940671&key=cc4d416a9142ea058a1492d53c1c2838eda2eb#topoffer,376,423,423,371,392,428,425
//img.alicdn.com/bao/uploaded/i3/1741453808/TB2ZqJ7qVXXXXcfXpXXXXXXXXXX_!!1741453808.jpg_48x48.jpg,426,韩版新款女装牛仔裤女显瘦高腰休闲牛仔短裤女夏季百搭破洞热裤潮价格：18.39,壹号人家女装批发,12512,7053,430,//item.taobao.com/item.htm?id=534220304547,//shop105092960.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.FHb0FD#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=534220304547&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=534220304547&key=cc4d4176c7dc09fae8d1f5197deb3075a13eff#topoffer,422,475,482,457,473,425,426
//img.alicdn.com/bao/uploaded/i2/1736375098/TB2K9bfkw0kpuFjSspdXXX4YXXa_!!1736375098.jpg_48x48.jpg,427,牛仔短裤春季女2017新款韩版夏宽松学生高腰阔腿热裤子破洞bf百搭价格：23.9,苏菲家潮人馆,12506,9178,283,//item.taobao.com/item.htm?id=547329743233,//sfqueen.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.NB2QeM#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=547329743233&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=547329743233&key=cc4d41cbf11b217b4497d76d1f3e118b7e778e#topoffer,373,411,399,396,377,378,427
//img.alicdn.com/bao/uploaded/i2/TB1YPGPQVXXXXbfXpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,428,OTHERFLOWER夏季新款牛仔阔腿短裤女 韩版宽松百搭五分大码热裤价格：198,otherflower旗舰店,12473,10520,112,//detail.tmall.com/item.htm?id=549431795929,//otherflower.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.3dBfS7#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=549431795929&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=549431795929&key=cc4d4128184e053c38d58f00bcbe2767f114b1#topoffer,,,476,387,,479,428
//img.alicdn.com/bao/uploaded/i2/916143431/TB2NEJmmodnpuFjSZPhXXbChpXa_!!916143431.jpg_48x48.jpg,429,薄款牛仔裤女高腰七分裤弹力小脚裤大码松紧腰铅笔裤休闲哈伦中裤价格：198,欧晓女裤官方店,12471,3334,251,//item.taobao.com/item.htm?id=547899170621,//cocopark2018.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.IaTPUA#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=547899170621&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=547899170621&key=cc4d41584827ad3638094e687efa99e2b94e43#topoffer,334,381,485,,492,456,429
//img.alicdn.com/bao/uploaded/i3/TB1_C7wRFXXXXc9XpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,430,LRUD牛仔裤女2017夏季新款韩版女装高腰宽松热裤毛边白色阔腿短裤价格：104,lrud旗舰店,12466,5700,14,//detail.tmall.com/item.htm?id=553346427043,//lrud.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.9eMDSF#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=553346427043&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=553346427043&key=cc4d418728af68e41cb1e7b59c5818ed044674#topoffer,,,,,,,430
//img.alicdn.com/bao/uploaded/i5/TB1AY2FQpXXXXXhXVXXYXGcGpXX_M2.SS2_48x48.jpg,431,春夏季高腰微喇叭裤女九分裤毛边牛仔裤女薄款显瘦黑色流苏阔腿裤价格：109,娅典欧旗舰店,12465,11248,211,//detail.tmall.com/item.htm?id=548046870348,//yadianou.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.HbdS1b#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=548046870348&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=548046870348&key=cc4d418e13b7110b29bf2474848535f3966bf7#topoffer,,,,,,444,431
//img.alicdn.com/bao/uploaded/i3/TB1WCbKQFXXXXaYXpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,432,2017夏季薄款牛仔裤女九分裤修身显瘦弹力浅色破洞裤韩版小脚裤子价格：118,金善惠旗舰店,12452,4796,65,//detail.tmall.com/item.htm?id=548933188836,//jinshanhui.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.a8BaOQ#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=548933188836&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=548933188836&key=cc4d41fc192c093dbef0ef090e3490879d2217#topoffer,351,454,459,433,449,,432
//img.alicdn.com/bao/uploaded/i1/TB1Zz7kRpXXXXbTaFXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,433,2017新款宽松高腰大喇叭裤港味复古chic风牛仔裤女夏薄款阔腿长裤价格：89,MISS VN 每日上新,12435,3890,32,//item.taobao.com/item.htm?id=552423126648,//miss-vn.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.Qf8hTY#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552423126648&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552423126648&key=cc4d41b85b9c462ec71f986d98311db431afb8#topoffer,402,473,487,413,347,439,433
//img.alicdn.com/bao/uploaded/i4/3249428051/TB2d.63oC8mpuFjSZFMXXaxpVXa_!!3249428051.jpg_48x48.jpg,434,牛仔裤女高腰弹力九分裤浅色2017新款修身显瘦直筒裤韩版毛边夏季价格：139.06,oojoey,12432,2488,34,//item.taobao.com/item.htm?id=548929908763,//shop523037129.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.iDf97d#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=548929908763&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=548929908763&key=cc4d418f8ad1dcd92a6e91850aac8567f9fe6e#topoffer,415,426,391,391,372,494,434
//img.alicdn.com/bao/uploaded/i1/TB1DFFCSXXXXXb5XpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,435,夏装女装韩版高腰破洞牛仔裤显瘦直筒裤2017新款宽松磨破九分裤潮价格：46.98,可可里小姐,12389,1787,46,//item.taobao.com/item.htm?id=554608510798,//misskkl.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.OGeOM0#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=554608510798&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=554608510798&key=cc4d4110ec3ad7fc16df63c4ebeae8b3d52776#topoffer,,,,,,,435
//img.alicdn.com/bao/uploaded/i2/TB1P9_5PXXXXXazaXXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,436,艾米恋高腰牛仔短裤女夏阔腿裤 夏季学生韩版宽松显瘦百搭牛仔裤价格：115,艾米恋旗舰店,12378,3890,173,//detail.tmall.com/item.htm?id=544516600180,//aimilian.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.2K5Qj8#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=544516600180&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=544516600180&key=cc4d418bc1fc2f3e149c7505d2ae15a516d7ff#topoffer,,,,,,,436
//img.alicdn.com/bao/uploaded/i2/398835806/TB2v.L3vmhlpuFjSspkXXa1ApXa_!!398835806.jpg_48x48.jpg,437,2017夏装新款女装韩版宽松学院高腰牛仔背带裤阔腿裤休闲短裤子潮价格：178,魔衣宝贝MOYIBABY女装,12372,6524,57,//item.taobao.com/item.htm?id=551084815583,//moyibaby.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.D3eiVG#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=551084815583&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=551084815583&key=cc4d411b942160bcda1180b09972ccc82a55d#topoffer,189,198,294,302,295,314,437
//img.alicdn.com/bao/uploaded/i4/371708640/TB2lSdqaxvzQeBjSZFqXXXN5VXa_!!371708640.jpg_48x48.jpg,438,2017夏季新款高腰牛仔短裤女修身弹力显瘦韩版薄款毛边流苏牛仔裤价格：168,Mrslady,12369,4354,185,//item.taobao.com/item.htm?id=529074272478,//mrslady.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.9i1G1P#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=529074272478&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=529074272478&key=cc4d41f6f366c75c814157bb33f4dcf4019b1e#topoffer,475,396,373,330,394,445,438
//img.alicdn.com/bao/uploaded/i3/651764280/TB2TvOGdB0kpuFjy1XaXXaFkVXa_!!651764280.jpg_48x48.jpg,439,牛仔短裤夏女韩版大码胖mm宽松百搭学生高腰破洞热裤春季2017新款价格：69,【北京商盟】义成衣舍 大码牛仔,12368,8742,224,//item.taobao.com/item.htm?id=544821047242,//yicheng11.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.J5UJX5#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=544821047242&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=544821047242&key=cc4d416448ceed2befc4b12fc7d61f7c9213ba#topoffer,424,324,339,313,400,380,439
//img.alicdn.com/bao/uploaded/i1/TB1OBCzJFXXXXcLXVXXYXGcGpXX_M2.SS2_48x48.jpg,440,水原希子郑秀晶同款夏季高腰紧身牛仔短裤女显瘦一扣薄款弹力热裤价格：45,夺命飞机场,12367,3081,56,//item.taobao.com/item.htm?id=531185258567,//lovejunjia.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.IaGN3D#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=531185258567&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=531185258567&key=cc4d41f68bc62fb94e19b47c9516458f8d72ba#topoffer,309,385,405,357,409,,440
//img.alicdn.com/bao/uploaded/i1/50675334/TB2oVpCytRopuFjSZFtXXcanpXa_!!50675334.jpg_48x48.jpg,441,夏天家2017夏季新款韩版简约侧开叉高腰超短裤子宽松阔腿牛仔裤女价格：69,夏天家 潮流女装,12364,1368,42,//item.taobao.com/item.htm?id=553579346283,//summer2006.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.KD9bYA#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=553579346283&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=553579346283&key=cc4d41e90c6c595eb40f673157a7b43052fce9#topoffer,,,,,,,441
